timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
164.2220,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.3220,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.4220,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.5220,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.6220,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.7220,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
164.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.4230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.5230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.6230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.7230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
165.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.4230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.5230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.6230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.7230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
166.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.4230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.5230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.6230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.7230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
167.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.4230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.5230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.6230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.7230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
168.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
169.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
169.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
169.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
169.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
169.4230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
169.5230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
169.6230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
169.7230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
169.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
169.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.4230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.5230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.6230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.7230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.8230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
170.9230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.0230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.1230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.2230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.3230,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.4240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.5240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.6240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.7240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.8240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
171.9240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.0240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.1240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.2240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.3240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.4240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.5240,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.6250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.7250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.8250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
172.9250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.0250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.1250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.2250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.3250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.4250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.5250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.6250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.7250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.8250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
173.9250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.0250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.1250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.2250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.3250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.4250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.5250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.6250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.7250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.8250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
174.9250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.0250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.1250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.2250,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.3260,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.4260,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.5260,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.6260,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.7270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.8270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
175.9270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.0270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.1270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.2270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.3270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.4270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.5270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.6270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.7270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.8270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
176.9270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.0270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.1270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.2270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.3270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.4270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.5270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.6270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.7270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.8270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
177.9270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
178.0270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
178.1270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
178.2270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.7794,,MR60BHA2_breath_phase,safenest-node-01
178.3270,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
178.4280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
178.5280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
178.6280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
178.7280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
178.8280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
178.9280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.0280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.1280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.2280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.3280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.4280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.5280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.6280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.7280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.8280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
179.9280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.0280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.1280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.2280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.3280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.4280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.5280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.6280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.7280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.8280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
180.9280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.0280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.1280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.2280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.3280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.4280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.5280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.6280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.7280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.8280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
181.9280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.0280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.1280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.2280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.3280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.4280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.5280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.6280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.7280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.8280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
182.9280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.0280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.1280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.2280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.3280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.4280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.5280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.6280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.7280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.8280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
183.9280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
184.0280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
184.1280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
184.2280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
184.3280,-0.010000,S001,S001_NORMAL_D15,1,NORMAL_D15,15.00,1.8368,,MR60BHA2_breath_phase,safenest-node-01
